Latest Results
t,`Main.C2.v`,`Main.DI1_2.i`,`Main.DI1_2.v`,`Main.I2.i`
0.000082250000000002,-0.009960677618216705,0.000000017943750708,0.026717820826842931,-0.000837875104182019
0.000082300000000002,-0.010373545917745280,0.000000017859937616,0.026639720539798063,-0.000813326591040255
0.000082350000000002,-0.010773683686902631,0.000000017724026982,0.026512572951251104,-0.000786962187244406
0.000082400000000002,-0.011160197475965290,0.000000017537077736,0.026336655406430931,-0.000758840433601018
0.000082450000000002,-0.011532224085961757,0.000000017300537273,0.026112353522503889,-0.000729023772364379
0.000082500000000002,-0.011888932485000860,0.000000017016219656,0.025840160337249476,-0.000697578408832087
0.000082550000000002,-0.012229525653197274,0.000000016686278634,0.025520675218862005,-0.000664574164561871
0.000082600000000002,-0.012553242352180007,0.000000016313176091,0.025154602532923755,-0.000630084322213279
0.000082650000000002,-0.012859358815145491,0.000000015899646676,0.024742750078363029,-0.000594185462807553
0.000082700000000002,-0.013147190353704239,0.000000015448659403,0.024286027295859214,-0.000556957295767152
0.000082750000000002,-0.013416092877951249,0.000000014963377066,0.023785443252915525,-0.000518482482125280
0.000082800000000002,-0.013665464326656995,0.000000014447114311,0.023242104388464548,-0.000478846450204688
0.000082850000000002,-0.013894746003648432,0.000000013903295272,0.022657212082149786,-0.000438137207220340
0.000082900000000002,-0.014103423818576245,0.000000013335411520,0.022032059961037465,-0.000396445142534581
0.000082950000000002,-0.014291029428043545,0.000000012746981177,0.021368031050788314,-0.000353862828118416
0.000083000000000002,-0.014457141275628011,0.000000012141509830,0.020666594692711295,-0.000310484812363995
0.000083050000000002,-0.014601385527866169,0.000000011522453903,0.019929303282977113,-0.000266407410209450
0.000083100000000002,-0.014723436904294127,0.000000010893186997,0.019157788827391262,-0.000221728489341854
0.000083150000000002,-0.014823019399611849,0.000000010256969623,0.018353759326420974,-0.000176547253310079
0.000083200000000002,-0.014899906896705622,0.000000009616922604,0.017518994971438995,-0.000130964020659273
0.000083250000000002,-0.014953923668663922,0.000000008976004397,0.016655344200604185,-0.000085080002601411
0.000083300000000002,-0.014984944769134095,0.000000008336992393,0.015764719586204790,-0.000038997077845927
0.000083350000000002,-0.014992896309666005,0.000000007702468226,0.014849093601231367,0.000007182432953506
0.000083400000000002,-0.014977755624089260,0.000000007074806987,0.013910494221716745,0.000053355995311639
0.000083450000000002,-0.014939551318337557,0.000000006456170212,0.012951000471715273,0.000099421086160902
0.000083500000000002,-0.014878363208005209,0.000000005848502331,0.011972737729967865,0.000145275425399537
0.000083550000000002,-0.014794322140510323,0.000000005253530436,0.010977873068435567,0.000190817200073302
0.000083600000000002,-0.014687609704777498,0.000000004672766941,0.009968610432485420,0.000235945290847663
0.000083650000000002,-0.014558457828330892,0.000000004107514818,0.008947185733350762,0.000280559497234189
0.000083700000000002,-0.014407148262373156,0.000000003558875068,0.007915861889099016,0.000324560759788639
0.000083750000000002,-0.014234011956197631,0.000000003027756055,0.006876923808809587,0.000367851379613347
0.000083800000000002,-0.014039428322652875,0.000000002514884321,0.005832673304765861,0.000410335236010030
0.000083850000000002,-0.013823824395657937,0.000000002020816581,0.004785423994289230,0.000451917999251854
0.000083900000000002,-0.013587673882227615,0.000000001545952529,0.003737496155648451,0.000492507340376430
0.000083950000000002,-0.013331496110674633,0.000000001090548187,0.002691211584299584,0.000532013135770566
0.000084000000000002,-0.013055854877833914,0.000000000654729503,0.001648888420298296,0.000570347668147278
0.000084050000000002,-0.012761357197022318,0.000000000238505988,0.000612836025737733,0.000607425820058241
0.000084100000000002,-0.012448651934695064,0.000000000000000000,-0.000414653330282522,0.000643165263248879
0.000084150000000002,-0.012118428261086783,0.000000000000000000,-0.001431304496406708,0.000677486637874675
0.000084200000000002,-0.011771414360639797,0.000000000000000000,-0.002434860464530140,0.000710313741258497
0.000084250000000002,-0.011408375732597212,0.000000000000000000,-0.003423097973040872,0.000741573685281904
0.000084300000000002,-0.011030113457292393,0.000000000000000000,-0.004393827749398320,0.000771197060334536
0.000084350000000002,-0.010637462417747007,-0.000000000000000000,-0.005344899386625101,0.000799118090218606
0.000084400000000002,-0.010231289446058495,-0.000000000000000000,-0.006274206120752851,0.000825274778340568
0.000084450000000002,-0.009812491398890460,0.000000000000000000,-0.007179689514388368,0.000849609045663942
0.000084500000000002,-0.009381993166098349,0.000000000000000000,-0.008059344016842258,0.000872066859147030
0.000084550000000002,-0.008940745617241891,0.000000000000000000,-0.008911221416988769,0.000892598351711533
0.000084600000000002,-0.008489723490652835,0.000000000000000000,-0.009733435187661444,0.000911157933915714
0.000084650000000002,-0.008029923228854052,0.000000000000000000,-0.010524164641027241,0.000927704393494064
0.000084700000000002,-0.007562360766696761,0.000000000000000000,-0.011281659009984487,0.000942200988834062
0.000084750000000002,-0.007088069275238792,0.000000000000000000,-0.012004241296201316,0.000954615528572005
0.000084800000000002,-0.006608096868277707,-0.000000000000000000,-0.012690312027900790,0.000964920444808925
0.000084850000000002,-0.006123504274981019,0.000000000000000000,-0.013338352787697136,0.000973092853133908
0.000084900000000002,-0.005635362484874600,-0.000000000000000000,-0.013946929589717553,0.000979114603729608
0.000084950000000002,-0.005144750370144119,0.000000000000000000,-0.014514696076728326,0.000982972322343622
0.000085000000000002,-0.004652752289970211,-0.000000000000000000,-0.015040396485689654,0.000984657438782993
0.000085050000000002,-0.004160455683186398,0.000000000000000000,-0.015522868452395611,0.000984166206779100
0.000085100000000002,-0.003668948653938721,-0.000000000000000000,-0.015961045595958932,0.000981499712494883
0.000085150000000002,-0.003179317555575897,0.000000000000000000,-0.016353959866906905,0.000976663871124140
0.000085200000000002,-0.002692644578874399,-0.000000000000000000,-0.016700743712605760,0.000969669414574008
0.000085250000000002,-0.002210005349346845,-0.000000000000000000,-0.017000632006930753,0.000960531867813880
0.000085300000000002,-0.001732466538811347,0.000000000000000000,-0.017252963727391497,0.000949271513310142
0.000085350000000002,-0.001261083497409124,0.000000000000000000,-0.017457183446413227,0.000935913347191118
0.000085400000000002,-0.000796897910338933,0.000000000000000000,-0.017612842554723840,0.000920487023253138
0.000085450000000002,-0.000340935484938934,0.000000000000000000,-0.017719600248193645,0.000903026786656629
0.000085500000000002,0.000105796326335178,-0.000000000000000000,-0.017777224308883590,0.000883571399127421
0.000085550000000002,0.000542310563121224,0.000000000000000000,-0.017785591587702924,0.000862164051229085
0.000085600000000002,0.000967642948012763,-0.000000000000000000,-0.017744688312691478,0.000838852268233936
0.000085650000000002,0.001380854027871575,0.000000000000000000,-0.017654610089790627,0.000813687803095952
0.000085700000000002,0.001781031259445241,0.000000000000000000,-0.017515561706861464,0.000786726522370811
0.000085750000000002,0.002167291035409968,-0.000000000000000000,-0.017327856681596039,0.000758028282309304
0.000085800000000002,0.002538780646373342,0.000000000000000000,-0.017091916551709642,0.000727656795266815
0.000085850000000002,0.002894680173992251,0.000000000000000000,-0.016808269947888286,0.000695679488694802
0.000085900000000002,0.003234204311394332,-0.000000000000000000,-0.016477551420375582,0.000662167355449063
0.000085950000000002,0.003556604106782477,0.000000000000000000,-0.016100500028067209,0.000627194796064237
0.000086000000000002,0.003861168626298627,0.000000000000000000,-0.015677957697430883,0.000590839453556613
0.000086050000000002,0.004147226532437423,0.000000000000000000,-0.015210867356284245,0.000553182041192341
0.000086100000000002,0.004414147574616353,-0.000000000000000000,-0.014700270837725299,0.000514306163155447
0.000086150000000002,0.004661343988600620,0.000000000000000000,-0.014147306558261873,0.000474298128483063
0.000086200000000002,0.004888271801178903,0.000000000000000000,-0.013553207014846110,0.000433246760683360
0.000086250000000002,0.005094432038287980,0.000000000000000000,-0.012919296019212151,0.000391243199046209
0.000086300000000002,0.005279371832631960,-0.000000000000000000,-0.012246985776928157,0.000348380697214810
0.000086350000000002,0.005442685429221068,0.000000000000000000,-0.011537773747253280,0.000304754415901611
0.000086400000000002,0.005584015086252633,-0.000000000000000000,-0.010793239318222941,0.000260461211598515
0.000086450000000002,0.005703051869340738,0.000000000000000000,-0.010015040303819365,0.000215599421723931
0.000086500000000002,0.005799536337569602,0.000000000000000000,-0.009204909252012679,0.000170268645722154
0.000086550000000002,0.005873259119394662,0.000000000000000000,-0.008364649607931438,0.000124569524426839
0.000086600000000002,0.005924061377439312,-0.000000000000000000,-0.007496131714668547,0.000078603516861462
0.000086650000000002,0.005951835161410941,0.000000000000000000,-0.006601288640257151,0.000032472673942310
0.000086700000000002,0.005956523647480894,-0.000000000000000000,-0.005682111909491803,-0.000013720586899454
0.000086750000000002,0.005938121264688860,0.000000000000000000,-0.004740647063127611,-0.000059873710078063
0.000086800000000002,0.005896673706973134,0.000000000000000000,-0.003778989143330401,-0.000105884228182137
0.000086850000000002,0.005832277832218128,-0.000000000000000000,-0.002799278002476250,-0.000151649991487094
0.000086900000000002,0.005745081446868068,0.000000000000000000,-0.001803693579125428,-0.000197069393387132
0.000086950000000002,0.005635282977774997,-0.000000000000000000,-0.000794451056884028,-0.000242041596044548
0.000087000000000002,0.005503131036566196,0.000000000087380449,0.000226202317773662,-0.000286466755097442
0.000087050000000002,0.005348923991705334,0.000000000494931641,0.001255991017209553,-0.000330246245377386
0.000087100000000002,0.005173009110187947,0.000000000921825887,0.002292629797319960,-0.000373282867201283
0.000087150000000002,0.004975781796428049,0.000000001368071064,0.003333812273434652,-0.000415481071564199
0.000087200000000002,0.004757684772225487,0.000000001833562638,0.004377222005631400,-0.000456747172455483
0.000087250000000002,0.004519207093483024,0.000000002318070235,0.005420537618764313,-0.000496989553682602
0.000087300000000002,0.004260883064216083,0.000000002821224184,0.006461437947212261,-0.000536118871795601
0.000087350000000002,0.003983291050234085,0.000000003342502283,0.007497607190364903,-0.000574048254532232
0.000087400000000002,0.003687052195032367,0.000000003881217033,0.008526740059829325,-0.000610693493960118
0.000087450000000002,0.003372829040621780,0.000000004436503635,0.009546546897056888,-0.000645973233387569
0.000087500000000002,0.003041324056337712,0.000000005007309052,0.010554758748365322,-0.000679809147544203
0.000087550000000002,0.002693278079222500,0.000000005592382496,0.011549132412139940,-0.000712126116950618
0.000087600000000002,0.002329468669067860,0.000000006190267682,0.012527455417004056,-0.000742852394571278
0.000087650000000002,0.001950708381952347,0.000000006799297197,0.013487550934393645,-0.000771919765114497
0.000087700000000002,0.001557842966094115,0.000000007417589356,0.014427282613523469,-0.000799263696570235
0.000087750000000002,0.001151749483910662,0.000000008043047877,0.015344559318840590,-0.000824823483185439
0.000087800000000002,0.000733334364650278,0.000000008673364706,0.016237339774886745,-0.000848542380341557
0.000087850000000002,0.000303531391952435,0.000000009306026278,0.017103637110811466,-0.000870367731164473
0.000087900000000002,-0.000136700369736951,0.000000009938323417,0.017941523251150688,-0.000890251082394103
0.000087950000000002,-0.000586378704431028,0.000000010567365100,0.018749133211505634,-0.000908148292718830
0.000088000000000002,-0.001044500425504602,0.000000011190096149,0.019524669234983704,-0.000924019630570104
0.000088050000000002,-0.001510043603117259,0.000000011803318871,0.020266404781945416,-0.000937829862260279
0.000088100000000002,-0.001981969833241671,0.000000012403718579,0.020972688361638854,-0.000949548330138438
0.000088150000000002,-0.002459226543096991,0.000000012987892815,0.021641947210023306,-0.000959149021239131
0.000088200000000002,-0.002940749328463876,0.000000013552383964,0.022272690758080509,-0.000966610623864796
0.000088250000000002,-0.003425464316612303,0.000000014093714922,0.022863513968756525,-0.000971916576322133
0.000088300000000002,-0.003912290550838697,0.000000014608427262,0.023413100436067740,-0.000975055102688715
0.000088350000000002,-0.004400142390450732,0.000000015093121348,0.023920225308472466,-0.000976019239022435
0.000088400000000002,-0.004887931920953968,0.000000015544497720,0.024383758023379859,-0.000974806849619015
0.000088450000000002,-0.005374571369690037,0.000000015959398962,0.024802664798848125,-0.000971420630856866
0.000088500000000002,-0.005858975520881314,0.000000016334851281,0.025176010931219413,-0.000965868105368186
0.000088550000000002,-0.006340064124835043,0.000000016668104968,0.025502962884467083,-0.000958161606086570
0.000088600000000002,-0.006816764296537737,0.000000016956672824,0.025782790120511181,-0.000948318247871496
0.000088650000000002,-0.007288012897548063,0.000000017198365789,0.026014866727532119,-0.000936359889864992
0.000088700000000002,-0.007752758896153514,0.000000017391324944,0.026198672822599880,-0.000922313087647263
0.000088750000000002,-0.008209965701168099,0.000000017534049110,0.026333795676480549,-0.000906209032814732
0.000088800000000002,-0.008658613462885760,0.000000017625417485,0.026419930662096244,-0.000888083485378009
0.000088850000000002,-0.009097701337620804,0.000000017664706683,0.026456881902109756,-0.000867976692931131
0.000088900000000002,-0.009526249709389664,0.000000017651601851,0.026444562727274076,-0.000845933302496072
0.000088950000000002,-0.009943302365055752,0.000000017586201510,0.026382995844874350,-0.000822002260192440
0.000089000000000002,-0.010347928616864838,0.000000017469016096,0.026272313316077933,-0.000796236703976751
0.000089050000000002,-0.010739225369026766,0.000000017300960131,0.026112756233510080,-0.000768693844184297
0.000089100000000002,-0.011116319122433481,0.000000017083338310,0.025904674205213526,-0.000739434837477312
0.000089150000000002,-0.011478367913944784,0.000000016817825780,0.025648524576072765,-0.000708524650932179
0.000089200000000002,-0.011824563185691653,0.000000016506443105,0.025344871408076435,-0.000676031917562344
0.000089250000000002,-0.012154131580152711,0.000000016151526494,0.024994384229327832,-0.000642028783985250
0.000089300000000002,-0.012466336657077803,0.000000015755694017,0.024597836549978311,-0.000606590750339042
0.000089350000000002,-0.012760480528497669,0.000000015321808529,0.024156104144421750,-0.000569796502604733
0.000089400000000002,-0.013035905408183139,0.000000014852938166,0.023670163104153919,-0.000531727737736705
0.000089450000000002,-0.013291995071963204,0.000000014352315240,0.023141087677635994,-0.000492468982598880
0.000089500000000002,-0.013528176225857473,0.000000013823294389,0.022570047886241441,-0.000452107406313587
0.000089550000000002,-0.013743919779055331,0.000000013269310792,0.021958306915975962,-0.000410732626156824
0.000089600000000002,-0.013938742018495836,0.000000012693839275,0.021307218324150876,-0.000368436509122027
0.000089650000000002,-0.014112205682849911,0.000000012100354989,0.020618223034534301,-0.000325312967939208
0.000089700000000002,-0.014263920933454790,0.000000011492296307,0.019892846132782780,-0.000281457752262707
0.000089750000000002,-0.014393546219879337,0.000000010873030506,0.019132693482355918,-0.000236968236154335
0.000089800000000002,-0.014500789038172980,0.000000010245822666,0.018339448170329373,-0.000191943202430485
0.000089850000000002,-0.014585406580616437,0.000000009613808122,0.017514866750921280,-0.000146482622323364
0.000089900000000002,-0.014647206274677530,0.000000008979968725,0.016660775362940063,-0.000100687434381852
0.000089950000000002,-0.014686046210739509,0.000000008347113031,0.015779065668799334,-0.000054659320016022
0.000090000000000002,-0.014701835457218627,0.000000007717860440,0.014871690658483889,-0.000008500477923703
0.000090050000000002,-0.014694534262762191,0.000000007094629249,0.013940660296545967,0.000037686603681562
0.000090100000000002,-0.014664154144127441,0.000000006479628494,0.012988037097341913,0.000083799372710783
0.000090150000000002,-0.014610757861120885,0.000000005874853320,0.012015931512841050,0.000129735442560672
0.000090200000000002,-0.014534459277294017,0.000000005282083683,0.011026497251392514,0.000175392819211392
0.000090250000000002,-0.014435423107195283,0.000000004702886051,0.010021926498677051,0.000220670127539861
0.000090300000000002,-0.014313864550577482,0.000000004138617779,0.009004445064279344,0.000265466835697128
0.000090350000000002,-0.014170048814974804,0.000000003590433791,0.007976307416633794,0.000309683479483260
0.000090400000000002,-0.014004290526649442,0.000000003059295231,0.006939791701718705,0.000353221881951306
0.000090450000000002,-0.013816953032441032,0.000000002545979707,0.005897194658941159,0.000395985372695287
0.000090500000000002,-0.013608447592830903,0.000000002051092801,0.004850826544046544,0.000437879001346417
0.000090550000000002,-0.013379232469077965,0.000000001575080493,0.003803005985494196,0.000478809749098696
0.000090600000000002,-0.013129811905717811,0.000000001118242218,0.002756054844233789,0.000518686734831983
0.000090650000000002,-0.012860735011067744,0.000000000680744259,0.001712293057766299,0.000557421416920813
0.000090700000000002,-0.012572594538268882,0.000000000262633236,0.000674033476310031,0.000594927790464707
0.000090750000000002,-0.012266025557201255,-0.000000000000000000,-0.000356425971389049,0.000631122576429515
0.000090800000000002,-0.011941703929824219,0.000000000000000000,-0.001376804156245874,0.000665925404303505
0.000090850000000002,-0.011600345042896391,-0.000000000000000000,-0.002384835007631488,0.000699259002526394
0.000090900000000002,-0.011242702153594046,0.000000000000000000,-0.003378285024806128,0.000731049358920009
0.000090950000000002,-0.010869564675642780,-0.000000000000000000,-0.004354953055185476,0.000761225886541413
0.000091000000000002,-0.010481756426861935,0.000000000000000000,-0.005312675200671153,0.000789721581376654
0.000091050000000002,-0.010080133800138835,0.000000000000000000,-0.006249329626579719,0.000816473171335928
0.000091100000000002,-0.009665583862051266,-0.000000000000000000,-0.007162841275031218,0.000841421256854124
0.000091150000000002,-0.009239022383196967,0.000000000000000000,-0.008051186459380206,0.000864510442128859
0.000091200000000002,-0.008801391805141959,0.000000000000000000,-0.008912397372370113,0.000885689458875604
0.000091250000000002,-0.008353659147947340,0.000000000000000000,-0.009744566453871797,0.000904911280090957
0.000091300000000002,-0.007896813862927966,0.000000000000000000,-0.010545850609120491,0.000922133223602423
0.000091350000000002,-0.007431865636177307,0.000000000000000000,-0.011314475329139482,0.000937317048265839
0.000091400000000002,-0.006959842146423399,-0.000000000000000000,-0.012048738599756996,0.000950429037309020
0.000091450000000002,-0.006481786783647546,0.000000000000000000,-0.012747014706266819,0.000961440074495718
0.000091500000000002,-0.005998756332327277,0.000000000000000000,-0.013407757829450764,0.000970325708088902
0.000091550000000002,-0.005511818625063175,0.000000000000000000,-0.014029505473998794,0.000977066204953098
0.000091600000000002,-0.005022050171965908,0.000000000000000000,-0.014610881735010219,0.000981646595348806
0.000091650000000002,-0.004530533770226299,-0.000000000000000000,-0.015150600328390501,0.000984056704930840
0.000091700000000002,-0.004038356100201425,0.000000000000000000,-0.015647467460079580,0.000984291178014050
0.000091750000000002,-0.003546605312801052,-0.000000000000000000,-0.016100384483717277,0.000982349489825917
0.000091800000000002,-0.003056368613268522,0.000000000000000000,-0.016508350319940343,0.000978235946660443
0.000091850000000002,-0.002568729847479283,0.000000000000000000,-0.016870463692336531,0.000971959676990791
0.000091900000000002,-0.002084767095616769,0.000000000000000000,-0.017185925135345580,0.000963534611548117
0.000091950000000002,-0.001605550278285795,-0.000000000000000000,-0.017454038747146856,0.000952979451271633
0.000092000000000002,-0.001132138781265466,-0.000000000000000000,-0.017674213754266414,0.000940317626776594
0.000092050000000002,-0.000665579103382980,0.000000000000000000,-0.017845965821357813,0.000925577246237040
0.000092100000000002,-0.000206902532793881,0.000000000000000000,-0.017968918108267982,0.000908791032053093
0.000092150000000002,0.000242877142336839,0.000000000000000000,-0.018042802138553950,0.000889996249810855
0.000092200000000002,0.000682765885175541,-0.000000000000000000,-0.018067458357632116,0.000869234623622829
0.000092250000000002,0.001111791616733083,0.000000000000000000,-0.018042836526707479,0.000846552245498720
0.000092300000000002,0.001529006374608300,0.000000000000000000,-0.017968995795785387,0.000821999471058854
0.000092350000000002,0.001933488417305897,0.000000000000000000,-0.017846104603940701,0.000795630809331740
0.000092400000000002,0.002324344270928555,0.000000000000000000,-0.017674440289862529,0.000767504800946699
0.000092450000000002,0.002700710712955883,-0.000000000000000000,-0.017454388472722775,0.000737683887988345
0.000092500000000002,0.003061756688683219,0.000000000000000000,-0.017186442206530039,0.000706234275892341
0.000092550000000002,0.003406685156426641,0.000000000000000000,-0.016871200881075042,0.000673225786232420
0.000092600000000002,0.003734734857169357,-0.000000000000000000,-0.016509368890068411,0.000638731701644953
0.000092650000000002,0.004045182004748279,0.000000000000000000,-0.016101754067204113,0.000602828603122792
0.000092700000000002,0.004337341892846767,0.000000000000000000,-0.015649265892140815,0.000565596199964702
0.000092750000000002,0.004610570415157792,0.000000000000000000,-0.015152913475783868,0.000527117153031304
0.000092800000000002,0.004864265495493197,-0.000000000000000000,-0.014613803317333973,0.000487476891092039
0.000092850000000002,0.005097868424661568,0.000000000000000000,-0.014033136838258384,0.000446763420679841
0.000092900000000002,0.005310865100730136,0.000000000000000000,-0.013412207731825217,0.000405067131554754
0.000092950000000002,0.005502787170583172,-0.000000000000000000,-0.012752399081029060,0.000362480595522294
0.000093000000000002,0.005673213069811747,0.000000000000000000,-0.012055180285603392,0.000319098360789582
0.000093050000000002,0.005821768958596348,0.000000000000000000,-0.011322103807302458,0.000275016742435305
0.000093100000000002,0.005948129551887485,0.000000000000000000,-0.010554801710179021,0.000230333607914577
0.000093150000000002,0.006052018841351719,0.000000000000000000,-0.009754982058430388,0.000185148160853933
0.000093200000000002,0.006133210708497609,0.000000000000000000,-0.008924425098804877,0.000139560719515363
0.000093250000000002,0.006191529426434622,0.000000000000000000,-0.008064979330443540,0.000093672495200446
0.000093300000000002,0.006226850050260360,-0.000000000000000000,-0.007178557382561438,0.000047585366615054
0.000093350000000002,0.006239098694328982,0.000000000000000000,-0.006267131779203742,0.000001401654243738
0.000093400000000002,0.006228252696462499,-0.000000000000000000,-0.005332730546567942,-0.000044776107494728
0.000093450000000002,0.006194340667630195,0.000000000000000000,-0.004377432761025040,-0.000090845395330258
0.000093500000000002,0.006137442429587876,0.000000000000000000,-0.003403363840561906,-0.000136703929451299
0.000093550000000002,0.006057688836735353,0.000000000000000000,-0.002412690899019741,-0.000182249896885781
0.000093600000000002,0.005955261485787380,-0.000000000000000000,-0.001407617918690142,-0.000227382178354862
0.000093650000000002,0.005830392312744094,0.000000000000000000,-0.000390380844224428,-0.000272000573425983
0.000093700000000002,0.005683363115776633,0.000000000247928326,0.000636752419177028,-0.000316006024676009
0.000093750000000002,0.005514505002338901,0.000000000663999061,0.001671498446619132,-0.000359300836446962
0.000093800000000002,0.005324197417474514,0.000000001099230660,0.002711558279430765,-0.000401788884075924
0.000093850000000002,0.005112867414486360,0.000000001553558533,0.003754618260443566,-0.000443375837305029
0.000093900000000002,0.004880988720011770,0.000000002026798004,0.004798358082892544,-0.000483969366943219
0.000093950000000002,0.004629080682168564,0.000000002518630989,0.005840455940658519,-0.000523479349772343
0.000094000000000002,0.004357707117309238,0.000000003028592797,0.006878593674360089,-0.000561818068176264
0.000094050000000002,0.004067475058191163,0.000000003556059303,0.007910461921576982,-0.000598900405047711
0.000094100000000002,0.003759033406111798,0.000000004100234782,0.008933765241396783,-0.000634644032610211
0.000094150000000002,0.003433071490226802,0.000000004660140697,0.009946227219840759,-0.000668969595644075
0.000094200000000002,0.003090317536888718,0.000000005234605776,0.010945595516042692,-0.000701800887252347
0.000094250000000002,0.002731537052750099,0.000000005822257713,0.011929646865435387,-0.000733065018166987
0.000094300000000002,0.002357531125073301,0.000000006421516855,0.012896192017018238,-0.000762692578621432
0.000094350000000002,0.001969134643010229,0.000000007030592228,0.013843080592834725,-0.000790617792384476
0.000094400000000002,0.001567214443848877,0.000000007647480244,0.014768205862578302,-0.000816778662801603
0.000094450000000002,0.001152667388395872,0.000000008269966422,0.015669509426874600,-0.000841117110729945
0.000094500000000002,0.000726418369566205,0.000000008895630409,0.016544985782651921,-0.000863579103241315
0.000094550000000002,0.000289418258674982,0.000000009521854547,0.017392686766189457,-0.000884114773097769
0.000094600000000002,-0.000157358205488430,0.000000010145836219,0.018210725905293511,-0.000902678530826473
0.000094650000000002,-0.000612914581358612,0.000000010764604020,0.018997282571954044,-0.000919229164133791
0.000094700000000002,-0.001076234936549511,0.000000011375037895,0.019750606062193525,-0.000933729931320096
0.000094750000000002,-0.001546286104028537,0.000000011973893105,0.020469019444807949,-0.000946148640932075
0.000094800000000002,-0.002022019975604767,0.000000012557827964,0.021150923321231307,-0.000956457725109291
0.000094850000000002,-0.002502375829439026,0.000000013123435019,0.021794799344734973,-0.000964634299199817
0.000094900000000002,-0.002986282684931235,0.000000013667275389,0.022399213608622345,-0.000970660213459945
0.000094950000000002,-0.003472661680551970,0.000000014185915780,0.022962819832477374,-0.000974522093512050
0.000095000000000002,-0.003960428469451593,0.000000014675967592,0.023484362330315593,-0.000976211369010792
0.000095050000000002,-0.004448495626713019,0.000000015134127551,0.023962678818896042,-0.000975724293736702
0.000095100000000002,-0.004935775063736613,0.000000015557219070,0.024396702993577671,-0.000973061953711123
0.000095150000000002,-0.005421180444228670,0.000000015942233576,0.024785466879367973,-0.000968230263990541
0.000095200000000002,-0.005903629595835968,0.000000016286371027,0.025128102999210221,-0.000961239956539740
0.000095250000000002,-0.006382046912827867,0.000000016587078713,0.025423846294566302,-0.000952106556165635
0.000095300000000002,-0.006855365744324535,0.000000016842087522,0.025672035807383174,-0.000940850345240454
0.000095350000000002,-0.007322530762105473,0.000000017049444911,0.025872116172644174,-0.000927496319971847
0.000095400000000002,-0.007782500303835774,0.000000017207543756,0.026023638831175616,-0.000912074133910748
0.000095450000000002,-0.008234248685637189,0.000000017315146450,0.026126263029463533,-0.000894618032337767
0.000095500000000002,-0.008676768479089879,0.000000017371403701,0.026179756586911320,-0.000875166776794774
0.000095550000000002,-0.009109072748104895,0.000000017375867502,0.026183996389558872,-0.000853763557940201
0.000095600000000002,-0.009530197239725176,0.000000017328498054,0.026138968687073577,-0.000830455900865474
0.000095650000000002,-0.009939202525085825,0.000000017229664392,0.026044769105389481,-0.000805295558679574
0.000095700000000002,-0.010335176084989494,0.000000017080138740,0.025901602438137026,-0.000778338397796117
0.000095750000000002,-0.010717234335647615,0.000000016881084748,0.025709782203098611,-0.000749644274457298
0.000095800000000002,-0.011084524590503800,0.000000016634039826,0.025469729931917023,-0.000719276901110487
0.000095850000000002,-0.011436226953228663,0.000000016340892083,0.025181974239005617,-0.000687303705180931
0.000095900000000002,-0.011771556137939621,0.000000016003852366,0.024847149651461582,-0.000653795679528464
0.000095950000000002,-0.012089763212657799,0.000000015625422069,0.024465995198470269,-0.000618827224712693
0.000096000000000002,-0.012390137262037892,0.000000015208357445,0.024039352770865892,-0.000582475983798845
0.000096050000000002,-0.012672006965664206,0.000000014755631227,0.023568165255766833,-0.000544822670136358
0.000096100000000002,-0.012934742088576073,0.000000014270392376,0.023053474437177004,-0.000505950887822423
0.000096150000000002,-0.013177754880507675,0.000000013755924819,0.022496418683571995,-0.000465946946078035
0.000096200000000002,-0.013400501380638872,0.000000013215606004,0.021898230435344852,-0.000424899668341303
0.000096250000000002,-0.013602482625559275,0.000000012652866031,0.021260233449917822,-0.000382900194083959
0.000096300000000002,-0.013783245756984055,0.000000012071148148,0.020583839872673770,-0.000340041776932634
0.000096350000000002,-0.013942385027229201,0.000000011473871234,0.019870547102909728,-0.000296419577655261
0.000096400000000002,-0.014079542700110042,0.000000010864394862,0.019121934469960872,-0.000252130452887403
0.000096450000000002,-0.014194409845291064,0.000000010245987401,0.018339659724488200,-0.000207272739947257
0.000096500000000002,-0.014286727024254551,0.000000009621797552,0.017525455358075263,-0.000161946038488588
0.000096550000000002,-0.014356284866396094,0.000000008994829573,0.016681124756713510,-0.000116250989345444
0.000096600000000002,-0.014402924533829809,0.000000008367922361,0.015808538207536135,-0.000070289051607677
0.000096650000000002,-0.014426538074415110,0.000000007743732440,0.014909628724260880,-0.000024162276224729
0.000096700000000002,-0.014427068661205741,0.000000007124720872,0.013986387781304916,0.000022026919274169
0.000096750000000002,-0.014404510718989330,0.000000006513143919,0.013040860870371845,0.000068175979286956
0.000096800000000002,-0.014358909936396819,0.000000005911047344,0.012075142987979893,0.000114182436373503
0.000096850000000002,-0.014290363165046558,0.000000005320264031,0.011091373945031773,0.000159944140736708
0.000096900000000002,-0.014199018204281946,0.000000004742414725,0.010091733641351569,0.000205359485731794
0.000096950000000002,-0.014085073473116657,0.000000004178911505,0.009078437225085575,0.000250327633490049
0.000097000000000002,-0.013948777569907121,0.000000003630963672,0.008053730164298965,0.000294748739316736
0.000097050000000002,-0.013790428720335000,0.000000003099585697,0.007019883273060697,0.000338524172778019
0.000097100000000002,-0.013610374115516608,0.000000002585606868,0.005979187655932117,0.000381556737372356
